"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,3,23.6,32,0,78.92,4.5," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-02-28,2.9,5.80689655172414,14.7,36523.7100001709,3,"small",1,2
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,2,23.5,31.7,0,71.25,4.2," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-02-29,2.9,5.80689655172414,14.7,36523.7100001709,3,"small",1,2
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,2,22,31.4,0,77.2,3.9," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-01,2.9,9.53870967741936,14.7,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,1,24,34.2,0,82.93,3.6," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-02,2.9,9.53870967741936,14.7,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,2,23.3,29.8,5.6,91.26,3.3," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-03,2.9,9.53870967741936,14.7,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,1,22.8,34.5,14.7,86.43,3," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-04,2.9,9.53870967741936,14.7,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,2,24.7,32.2,0,84.11,2.7," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-05,17.1285714285714,9.53870967741936,63.6,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,1,23.2,31.5,15.5,72.87,5.5," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-06,17.1285714285714,9.53870967741936,63.6,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,5,22.6,29.2,23.4,90.97,5," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-07,17.1285714285714,9.53870967741936,63.6,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,4,24.2,28.6,17.4,97.29,4.5," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-08,17.1285714285714,9.53870967741936,63.6,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,3,23.8,32.2,0,80.81,4.2," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-09,17.1285714285714,9.53870967741936,63.6,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,1,23.6,30.4,63.6,93.41,3.9," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-10,17.1285714285714,9.53870967741936,63.6,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,1,24,32.8,0,88.7,3.6," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-11,17.1285714285714,9.53870967741936,63.6,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,1,22.8,34.4,0,72.32,3.3," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-12,7.37142857142857,9.53870967741936,26.3,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,4,23.7,33.5,0,79.75,3," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-13,7.37142857142857,9.53870967741936,26.3,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,2,23.8,32.5,0,92.76326923,2.7," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-14,7.37142857142857,9.53870967741936,26.3,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,1,26,34.7,26.3,96.52,2.4," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-15,7.37142857142857,9.53870967741936,26.3,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,2,24.3,31,0,82.54,3.9," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-16,7.37142857142857,9.53870967741936,26.3,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,1,24.5,36.8,0,78.7,3.6," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-17,7.37142857142857,9.53870967741936,26.3,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,2,24.6,29.7,1,91.26,3.3," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-18,7.37142857142857,9.53870967741936,26.3,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,1,23.2,29.4,24.3,94.95,3," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-19,11.9571428571429,9.53870967741936,56.2,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,4,22.7,30.9,3.2,86.77,2.7," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-20,11.9571428571429,9.53870967741936,56.2,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,1,23.6,28.8,11.4,91.85,2.4," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-21,11.9571428571429,9.53870967741936,56.2,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,3,23.8,29.6,10.3,91.35,5.5," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-22,11.9571428571429,9.53870967741936,56.2,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,2,25.2,32,0,78.49,4.5," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-23,11.9571428571429,9.53870967741936,56.2,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,1,23.6,26.3,56.2,90.3,4.2," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-24,11.9571428571429,9.53870967741936,56.2,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,2,24,29.7,2.2,94.15,3.9," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-25,11.9571428571429,9.53870967741936,56.2,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,2,23.8,31.7,0.4,82.76,3.6," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-26,7.14285714285714,9.53870967741936,29.8,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,0,23.2,30,1.2,87.43,3.3," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-27,7.14285714285714,9.53870967741936,29.8,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,4,23.8,30.2,0,87.74,3," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-28,7.14285714285714,9.53870967741936,29.8,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,6,22.7,28.2,9.2,94.91,2.7," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-29,7.14285714285714,9.53870967741936,29.8,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,5,22.8,28.9,9.5,89.32,3.9," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-30,7.14285714285714,9.53870967741936,29.8,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,3,24.5,29.4,0.3,85.88,3.6," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-03-31,7.14285714285714,9.53870967741936,29.8,36523.7100001709,3,"small",1,3
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,1,22.7,33.4,0,91.49,3.3," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-04-01,7.14285714285714,2.57333333333333,29.8,36523.7100001709,3,"small",1,4
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,2,22.8,31.7,29.8,94.93,3," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-04-02,0.714285714285714,2.57333333333333,5,36523.7100001709,3,"small",1,4
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,2,23.4,32.4,0,83.43,2.7," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-04-03,0.714285714285714,2.57333333333333,5,36523.7100001709,3,"small",1,4
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,1,22.8,31.2,5,81,2.4," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-04-04,0.714285714285714,2.57333333333333,5,36523.7100001709,3,"small",1,4
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,1,23,30.2,0,92.52,6.5," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-04-05,0.714285714285714,2.57333333333333,5,36523.7100001709,3,"small",1,4
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,2,23.6,32.2,0,75.36,5.5," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-04-06,0.714285714285714,2.57333333333333,5,36523.7100001709,3,"small",1,4
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,4,23.5,34.2,0,83.33,5," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-04-07,0.714285714285714,2.57333333333333,5,36523.7100001709,3,"small",1,4
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,4,23.7,34,0,80.96,4.5," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-04-08,0.714285714285714,2.57333333333333,5,36523.7100001709,3,"small",1,4
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,4,24,29.2,0,88.22,4.2," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-04-09,4,2.57333333333333,16.2,36523.7100001709,3,"small",1,4
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,1,19.2,25,16.2,97.14,3.9," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-04-10,4,2.57333333333333,16.2,36523.7100001709,3,"small",1,4
8157.469625,26804.72000885,1094.920114,0,0,150.3209208,299.81546,0,65.6097865285511,0.48223846817334,0,1,23.7,32.1,0,87.86,3.6," 743",0,"1902","  88","2844"," 777","1781"," 925","  97","3790","1010","1810","1188"," 974","1356","2061","1512"," 814","1590","1179","2104","1340","3994","  92","1779"," 905","2205","2085","2932","1144",0,"3605"," 147","1947"," 352",2000-04-11,4,2.57333333333333,16.2,36523.7100001709,3,"small",1,4
