"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,2,23.7,31.8,0,77.89,0," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-02-17,0.83,1.05821428571429,5.8,85742.5499999695,6,"small",1,2
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,2,23.6,26.8,0,81.91,0," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-02-18,0.83,1.05821428571429,5.8,85742.5499999695,6,"small",1,2
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,23,31.9,0,89.47,0," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-02-19,0.83,1.05821428571429,5.8,85742.5499999695,6,"small",1,2
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,23,32.3,0,87.96,0," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-02-20,0.83,1.05821428571429,5.8,85742.5499999695,6,"small",1,2
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,23.5,33,5.8,93.37,0," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-02-21,0.83,1.05821428571429,5.8,85742.5499999695,6,"small",1,2
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,0,22,32.8,0,86.12,0," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-02-22,0.83,1.05821428571429,5.8,85742.5499999695,6,"small",1,2
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,24,33.8,0.01,93.22,0," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-02-23,0.83,1.05821428571429,5.8,85742.5499999695,6,"small",1,2
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,22,34,0,84.63,0," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-02-24,1.94571428571429,1.05821428571429,9.2,85742.5499999695,6,"small",1,2
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,21,31.9,0,87.18,0," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-02-25,1.94571428571429,1.05821428571429,9.2,85742.5499999695,6,"small",1,2
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,21.2,33.4,0,82.45,0," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-02-26,1.94571428571429,1.05821428571429,9.2,85742.5499999695,6,"small",1,2
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,21.5,34.2,0,79.63,0," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-02-27,1.94571428571429,1.05821428571429,9.2,85742.5499999695,6,"small",1,2
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,2,22.8,29.8,9.2,82.76,0," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-02-28,1.94571428571429,1.05821428571429,9.2,85742.5499999695,6,"small",1,2
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,2,24.5,30.8,4.4,81.6,60.6," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-01,1.94571428571429,12.8872625806452,9.2,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,2,24.5,32.8,0.01,81.32,59.4," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-02,1.94571428571429,12.8872625806452,9.2,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,19.2,33,0.01,76.63,58.2," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-03,0.8,12.8872625806452,5.5,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,2,23.5,28.3,5.5,88.63,58.2," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-04,0.8,12.8872625806452,5.5,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,23,33.2,0,75.21,57," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-05,0.8,12.8872625806452,5.5,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,24.5,38,0,70.08,57," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-06,0.8,12.8872625806452,5.5,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,22.5,34.7,0,78.88,55.8," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-07,0.8,12.8872625806452,5.5,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,24.8,35.6,0,77.38,54.6," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-08,0.8,12.8872625806452,5.5,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,2,22,32.2,0,68.8,53.4," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-09,0.8,12.8872625806452,5.5,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,18.2,31,0.1,93.04,52.2," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-10,49.3393057142857,12.8872625806452,317.3751409,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,15.24484741,31.46773707,317.3751409,85.23538462,51," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-11,49.3393057142857,12.8872625806452,317.3751409,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,20,33.2,0,88.02,50.1," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-12,49.3393057142857,12.8872625806452,317.3751409,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,20.5,32,0,76.27,49.2," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-13,49.3393057142857,12.8872625806452,317.3751409,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,22,35.2,0,80.8,48.3," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-14,49.3393057142857,12.8872625806452,317.3751409,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,2,19.2,33.2,0,78.58,47.4," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-15,49.3393057142857,12.8872625806452,317.3751409,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,23.3,31,24,89.82,46.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-16,49.3393057142857,12.8872625806452,317.3751409,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,25,32.9,4,79.83,45.6," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-17,5.62857142857143,12.8872625806452,25.6,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,25,36.6,0,64.73,45.6," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-18,5.62857142857143,12.8872625806452,25.6,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,23,33.8,2.6,90.07,44.7," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-19,5.62857142857143,12.8872625806452,25.6,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,2,23,31.2,25.6,81.19,44.7," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-20,5.62857142857143,12.8872625806452,25.6,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,3,23.5,32.8,0,76.23,43.8," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-21,5.62857142857143,12.8872625806452,25.6,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,20.4,33.8,0,84.06,43.8," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-22,5.62857142857143,12.8872625806452,25.6,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,25,36,11.2,91.37,42.9," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-23,5.62857142857143,12.8872625806452,25.6,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,2,21.5,32,0,84.7,42.9," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-24,0.672857142857143,12.8872625806452,4.7,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,19.6,32.6,0,84.65,42," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-25,0.672857142857143,12.8872625806452,4.7,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,2,20.4,32.6,0,74.92,41.3," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-26,0.672857142857143,12.8872625806452,4.7,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,25,35.2,0,85.3,41.3," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-27,0.672857142857143,12.8872625806452,4.7,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,19.5,32.2,0,86.3,40.6," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-28,0.672857142857143,12.8872625806452,4.7,85742.5499999695,6,"small",1,3
34821.482389,46375.275369614,1162.07037386,0,0,627.22822359,2104.68416244,0,69.6963243015818,0.398543923491735,648.48472132,1,19.9,30,0,84.61,40.6," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2002-03-29,0.672857142857143,12.8872625806452,4.7,85742.5499999695,6,"small",1,3
