"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,23.5,34.7,92,85.83,89.9," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-02-24,17.9714285714286,5.80689655172414,92,622320.570000198,6,1,1,2
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,3,29.5,34.2,0,78.71,86.6," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-02-25,17.9714285714286,5.80689655172414,92,622320.570000198,6,1,1,2
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,24.6,34.5,0,89.95,84.2," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-02-26,17.9714285714286,5.80689655172414,92,622320.570000198,6,1,1,2
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,2,24.5,32.7,0,81.79,81.8," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-02-27,2.9,5.80689655172414,14.7,622320.570000198,6,1,1,2
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,3,23.6,32,0,78.92,77.8," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-02-28,2.9,5.80689655172414,14.7,622320.570000198,6,1,1,2
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,2,23.5,31.7,0,71.25,76.2," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-02-29,2.9,5.80689655172414,14.7,622320.570000198,6,1,1,2
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,2,22,31.4,0,77.2,76.2," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-01,2.9,9.53870967741936,14.7,622320.570000198,6,1,1,3
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,24,34.2,0,82.93,71.6," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-02,2.9,9.53870967741936,14.7,622320.570000198,6,1,1,3
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,2,23.3,29.8,5.6,91.26,72.3," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-03,2.9,9.53870967741936,14.7,622320.570000198,6,1,1,3
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,22.8,34.5,14.7,86.43,77," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-04,2.9,9.53870967741936,14.7,622320.570000198,6,1,1,3
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,2,24.7,32.2,0,84.11,152.1," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-05,17.1285714285714,9.53870967741936,63.6,622320.570000198,6,1,1,3
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,23.2,31.5,15.5,72.87,185.8," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-06,17.1285714285714,9.53870967741936,63.6,622320.570000198,6,1,1,3
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,5,22.6,29.2,23.4,90.97,191.4," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-07,17.1285714285714,9.53870967741936,63.6,622320.570000198,6,1,1,3
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,4,24.2,28.6,17.4,97.29,298.8," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-08,17.1285714285714,9.53870967741936,63.6,622320.570000198,6,1,1,3
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,3,23.8,32.2,0,80.81,398," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-09,17.1285714285714,9.53870967741936,63.6,622320.570000198,6,1,1,3
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,23.6,30.4,63.6,93.41,303.7," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-10,17.1285714285714,9.53870967741936,63.6,622320.570000198,6,1,1,3
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,24,32.8,0,88.7,228," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-11,17.1285714285714,9.53870967741936,63.6,622320.570000198,6,1,1,3
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,22.8,34.4,0,72.32,197," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-12,7.37142857142857,9.53870967741936,26.3,622320.570000198,6,1,1,3
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,4,23.7,33.5,0,79.75,144.3," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-13,7.37142857142857,9.53870967741936,26.3,622320.570000198,6,1,1,3
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,2,23.8,32.5,0,92.76326923,122.6," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-14,7.37142857142857,9.53870967741936,26.3,622320.570000198,6,1,1,3
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,26,34.7,26.3,96.52,97.1," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-15,7.37142857142857,9.53870967741936,26.3,622320.570000198,6,1,1,3
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,2,24.3,31,0,82.54,89," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-16,7.37142857142857,9.53870967741936,26.3,622320.570000198,6,1,1,3
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,24.5,36.8,0,78.7,85," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-17,7.37142857142857,9.53870967741936,26.3,622320.570000198,6,1,1,3
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,2,24.6,29.7,1,91.26,78.6," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-18,7.37142857142857,9.53870967741936,26.3,622320.570000198,6,1,1,3
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,23.2,29.4,24.3,94.95,81," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-19,11.9571428571429,9.53870967741936,56.2,622320.570000198,6,1,1,3
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,4,22.7,30.9,3.2,86.77,87.4," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-20,11.9571428571429,9.53870967741936,56.2,622320.570000198,6,1,1,3
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,23.6,28.8,11.4,91.85,89.9," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-21,11.9571428571429,9.53870967741936,56.2,622320.570000198,6,1,1,3
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,3,23.8,29.6,10.3,91.35,87.4," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-22,11.9571428571429,9.53870967741936,56.2,622320.570000198,6,1,1,3
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,2,25.2,32,0,78.49,84.2," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-23,11.9571428571429,9.53870967741936,56.2,622320.570000198,6,1,1,3
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,23.6,26.3,56.2,90.3,82.6," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-24,11.9571428571429,9.53870967741936,56.2,622320.570000198,6,1,1,3
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,2,24,29.7,2.2,94.15,88.2," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-25,11.9571428571429,9.53870967741936,56.2,622320.570000198,6,1,1,3
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,2,23.8,31.7,0.4,82.76,82.6," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-03-26,7.14285714285714,9.53870967741936,29.8,622320.570000198,6,1,1,3
