"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,2,24.6,31.1,0.2,85.72191011,59.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-02-20,4.17142857142857,7.825,25.5,104524.830000037,4,1,4,2
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,1,19.3,28.8,0.2,87.71629213,141.7," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-02-21,4.17142857142857,7.825,25.5,104524.830000037,4,1,4,2
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,2,23.8,30.6,0,88.11516854,140.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-02-22,4.17142857142857,7.825,25.5,104524.830000037,4,1,4,2
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,0,23.2,27.8,25.5,93.69342697,33.6," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-02-23,4.17142857142857,7.825,25.5,104524.830000037,4,1,4,2
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,2,21.9,30.5,3,87.31140449,31.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-02-24,4.17142857142857,7.825,25.5,104524.830000037,4,1,4,2
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,0,22,31.3,0.3,89.70466292,63.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-02-25,0.657142857142857,7.825,2.5,104524.830000037,4,1,4,2
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,1,24.1,30.6,2.5,86.50162921,34.4," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-02-26,0.657142857142857,7.825,2.5,104524.830000037,4,1,4,2
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,0,20.9,28.6,0.7,88.09713483,34.4," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-02-27,0.657142857142857,7.825,2.5,104524.830000037,4,1,4,2
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,1,22,30,0.4,84.9061236,149.6," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-02-28,0.657142857142857,7.825,2.5,104524.830000037,4,1,4,2
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,4,23.2,25.8,0.8,92.48477528,105.1," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-01,0.657142857142857,5.42903225806452,2.5,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,1,22,29.8,0,88.89488764,103.8," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-02,0.657142857142857,5.42903225806452,2.5,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,1,22.9,30,0.2,86.50162921,118.4," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-03,0.657142857142857,5.42903225806452,2.5,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,1,22.2,32.5,0,86.50162921,91.6," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-04,10.6714285714286,5.42903225806452,68.1,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,2,23.5,28.8,0,89.69264045,76," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-05,10.6714285714286,5.42903225806452,68.1,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,3,22.4,35.8,0,84.9061236,69.4," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-06,10.6714285714286,5.42903225806452,68.1,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,2,22.2,30,5.9,90.88325843,63.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-07,10.6714285714286,5.42903225806452,68.1,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,0,20.5,29.3,0.7,85.6858427,55.4," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-08,10.6714285714286,5.42903225806452,68.1,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,5,23.8,25.8,68.1,92.06786517,73.8," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-09,10.6714285714286,5.42903225806452,68.1,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,1,20,33.2,0,87.28134831,106.4," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-10,10.6714285714286,5.42903225806452,68.1,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,2,21.2,31.8,0,85.28696629,78.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-11,7.62857142857143,5.42903225806452,36.5,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,2,20.8,27.4,4,86.88247191,66.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-12,7.62857142857143,5.42903225806452,36.5,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,0,23.7,31.5,0.1,90.47235955,66.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-13,7.62857142857143,5.42903225806452,36.5,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,1,23.6,29.4,1.5,86.47758427,65.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-14,7.62857142857143,5.42903225806452,36.5,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,1,23.1,33.6,36.5,86.87646067,53.6," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-15,7.62857142857143,5.42903225806452,36.5,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,2,20.5,28.8,4.2,89.65657303,57.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-16,7.62857142857143,5.42903225806452,36.5,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,1,24.3,29,1.8,86.8644382,50.9," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-17,7.62857142857143,5.42903225806452,36.5,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,0,22.2,28.3,5.3,88.45994382,47.3," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-18,5.51428571428571,5.42903225806452,19,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,1,23.6,28.2,0.3,88.85882022,44.6," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-19,5.51428571428571,5.42903225806452,19,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,1,24.2,34.2,0,84.07230337,40.1," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-20,5.51428571428571,5.42903225806452,19,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,3,21.2,27.3,8.5,88.85280899,38.4," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-21,5.51428571428571,5.42903225806452,19,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,1,23.1,30.9,9,87.65617978,36.8," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-22,5.51428571428571,5.42903225806452,19,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,1,22.5,29,0,86.06067416,34.4," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-23,5.51428571428571,5.42903225806452,19,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,4,22.1,28.1,19,89.6505618,32.8," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-24,5.51428571428571,5.42903225806452,19,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,1,23.4,28,1.8,88.84078652,32," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-25,0.128571428571429,5.42903225806452,0.3,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,3,22.3,30.3,0,88.04303371,32.8," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-26,0.128571428571429,5.42903225806452,0.3,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,1,22.7,31.3,0.3,86.84640449,42.8," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-27,0.128571428571429,5.42903225806452,0.3,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,1,22.5,30.5,0,86.04865169,32.8," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-28,0.128571428571429,5.42903225806452,0.3,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,1,23.3,35.8,0,83.65539326,31.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-29,0.128571428571429,5.42903225806452,0.3,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,1,22.7,35.6,0,83.64938202,34.4," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-30,0.128571428571429,5.42903225806452,0.3,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,2,21.6,32.7,0.3,86.44151685,33.6," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-03-31,0.128571428571429,5.42903225806452,0.3,104524.830000037,4,1,4,3
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,2,22,28.8,0.3,87.6261236,34.4," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-04-01,8.85714285714286,6.02179190666667,32,104524.830000037,4,1,4,4
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,3,23.2,30.8,17.2,86.42949438,32," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-04-02,8.85714285714286,6.02179190666667,32,104524.830000037,4,1,4,4
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,1,22,31.2,0,86.82837079,28.95," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-04-03,8.85714285714286,6.02179190666667,32,104524.830000037,4,1,4,4
23766.70473,72999.6523501,5654.93567,0,0,478.1384781,0,0,66.0509161785373,0.472861104038623,1625.398769,11,21.2,28.5,32,87.22724719,25.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2001-04-04,8.85714285714286,6.02179190666667,32,104524.830000037,4,1,4,4
