"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,2,26.5,34.4,0,81,79.4,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-04-12,0.285714285714286,2.97663263333333,2,236170.08,1,"large",3,4
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,4,25.5,34.5,0,81.58,77.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-04-13,0.285714285714286,2.97663263333333,2,236170.08,1,"large",3,4
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,3,24.740984,35,0,84.36,81.2,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-04-14,5.07142857142857,2.97663263333333,31,236170.08,1,"large",3,4
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,11,21,26.1,0.5,93.98,89,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-04-15,5.07142857142857,2.97663263333333,31,236170.08,1,"large",3,4
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,1,19,25,4,89.66,81.2,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-04-16,5.07142857142857,2.97663263333333,31,236170.08,1,"large",3,4
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,1,21,27,0,87.94,83,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-04-17,5.07142857142857,2.97663263333333,31,236170.08,1,"large",3,4
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,3,24,31.5,0,87.2,75.8,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-04-18,5.07142857142857,2.97663263333333,31,236170.08,1,"large",3,4
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,1,23.5,33,31,86.59,72.2,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-04-19,5.07142857142857,2.97663263333333,31,236170.08,1,"large",3,4
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,4,23.12317633,32,0,83.6,66.8,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-04-20,5.07142857142857,2.97663263333333,31,236170.08,1,"large",3,4
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,4,25,34.5,0,83.13,70.4,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-04-21,1.45451457142857,2.97663263333333,6,236170.08,1,"large",3,4
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,4,25.5,35.7,2.671602489,85.58,70.4,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-04-22,1.45451457142857,2.97663263333333,6,236170.08,1,"large",3,4
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,2,23,32.5,6,87.66,66.8,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-04-23,1.45451457142857,2.97663263333333,6,236170.08,1,"large",3,4
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,3,25,32,0,84.46,70.4,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-04-24,1.45451457142857,2.97663263333333,6,236170.08,1,"large",3,4
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,2,27,35,0,79,66.8,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-04-25,1.45451457142857,2.97663263333333,6,236170.08,1,"large",3,4
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,2,20,28,0,88.57,75.8,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-04-26,1.45451457142857,2.97663263333333,6,236170.08,1,"large",3,4
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,3,23.84840046,33,0.01,85.77,81.2,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-04-27,1.45451457142857,2.97663263333333,6,236170.08,1,"large",3,4
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,2.628973295,23.5,32.5,1.5,87.76,75.8,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-04-28,2.78571428571429,2.97663263333333,14,236170.08,1,"large",3,4
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,5,24.1,30.2,0,87,66.8,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-04-29,2.78571428571429,2.97663263333333,14,236170.08,1,"large",3,4
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,3,24.5,35,5.5,80.07,68.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-04-30,2.78571428571429,2.97663263333333,14,236170.08,1,"large",3,4
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,3,22.5,32,0,88.58,63.4,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-05-01,2.78571428571429,2.95461387096774,14,236170.08,1,"large",3,5
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,6,18,22.5,14,91.95,63.4,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-05-02,2.78571428571429,2.95461387096774,14,236170.08,1,"large",3,5
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,3,26.6,34,0,80.29,60.2,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-05-03,2.78571428571429,2.95461387096774,14,236170.08,1,"large",3,5
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,3,25,31.4,0,82.44,57,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-05-04,2.78571428571429,2.95461387096774,14,236170.08,1,"large",3,5
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,3,24,32,0,83.82993589,57,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-05-05,0.857142857142857,2.95461387096774,4,236170.08,1,"large",3,5
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,3,23,31.4,0,84,57,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-05-06,0.857142857142857,2.95461387096774,4,236170.08,1,"large",3,5
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,7,21.3,29.7,2,78.54,58.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-05-07,0.857142857142857,2.95461387096774,4,236170.08,1,"large",3,5
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,2,24,32.6,4,84,57,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-05-08,0.857142857142857,2.95461387096774,4,236170.08,1,"large",3,5
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,2,24,34.6,0,81.19,57,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-05-09,0.857142857142857,2.95461387096774,4,236170.08,1,"large",3,5
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,3,24,32,0,83.3,60.2,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-05-10,0.857142857142857,2.95461387096774,4,236170.08,1,"large",3,5
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,2,24,34.5,0,84.58,63.4,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-05-11,0.857142857142857,2.95461387096774,4,236170.08,1,"large",3,5
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,3,24.5,30.5,0,91.31,63.4,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-05-12,8.46682371428571,2.95461387096774,43,236170.08,1,"large",3,5
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,2,25,33,0,81.86,55.4,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-05-13,8.46682371428571,2.95461387096774,43,236170.08,1,"large",3,5
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,3,25,32.1,43,86,53.8,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-05-14,8.46682371428571,2.95461387096774,43,236170.08,1,"large",3,5
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,4,24,32,0,83.76,55.4,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-05-15,8.46682371428571,2.95461387096774,43,236170.08,1,"large",3,5
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,4,24.4,30.6,0,81.65,57,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-05-16,8.46682371428571,2.95461387096774,43,236170.08,1,"large",3,5
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,1,25,32.5,0,83.23,57,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-05-17,8.46682371428571,2.95461387096774,43,236170.08,1,"large",3,5
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,6,24,30.8,16.26776642,91.4,52.2,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-05-18,8.46682371428571,2.95461387096774,43,236170.08,1,"large",3,5
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,2,25,35,0,79.44,57,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-05-19,0.975037714285714,2.95461387096774,3.5,236170.08,1,"large",3,5
10679.880127974,212425.35861433,4804.6084331,0,0,1191.225001863,134.30339532,0,61.4880583365841,0.566919350883527,6883.57102995,3,23,31,0,87.94,58.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2002-05-20,0.975037714285714,2.95461387096774,3.5,236170.08,1,"large",3,5
