"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,1,24.4,33.2,0,80.03,0.203,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-01-25,3.68571428571429,7.48064516129032,23,37405.7999999817,6,"small",1,1
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,4,23,28.8,0,79.19,0.22,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-01-26,3.68571428571429,7.48064516129032,23,37405.7999999817,6,"small",1,1
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,6,20.5,30.2,0,71.37,0.27,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-01-27,3.68571428571429,7.48064516129032,23,37405.7999999817,6,"small",1,1
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,2,23.3,32.5,23,90.07,0.37,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-01-28,4.22857142857143,7.48064516129032,10.8,37405.7999999817,6,"small",1,1
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,1,24.6,33.1,0,87.3,0.34,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-01-29,4.22857142857143,7.48064516129032,10.8,37405.7999999817,6,"small",1,1
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,4,24.4,30.2,9.8,96.61,0.31,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-01-30,4.22857142857143,7.48064516129032,10.8,37405.7999999817,6,"small",1,1
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,1,25.6,32.3,0,90.85,0.28,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-01-31,4.22857142857143,7.48064516129032,10.8,37405.7999999817,6,"small",1,1
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,2,23.4,26.8,6.6,94.15,0.29,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-01,4.22857142857143,7.78928571428571,10.8,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,1,23.6,30.4,0.4,88.56,0.29,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-02,4.22857142857143,7.78928571428571,10.8,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,1,24.3,30.7,2,92.06,0.3,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-03,4.22857142857143,7.78928571428571,10.8,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,2,24.7,29.7,10.8,94.34,0.29,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-04,9.32857142857143,7.78928571428571,42.8,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,2,23.7,30.7,0,97.36,0.29,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-05,9.32857142857143,7.78928571428571,42.8,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,1,23.6,32,0,87.86,0.3,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-06,9.32857142857143,7.78928571428571,42.8,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,2,24,31.5,0,90.65,0.29,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-07,9.32857142857143,7.78928571428571,42.8,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,3,23.3,33.5,7.9,90.13,0.27,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-08,9.32857142857143,7.78928571428571,42.8,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,0,22.6,30,42.8,96.56,0.29,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-09,9.32857142857143,7.78928571428571,42.8,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,1,24.2,30.6,14.6,87.14,0.29,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-10,9.32857142857143,7.78928571428571,42.8,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,3,22,27,0,76.89,0.29,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-11,8.05714285714286,7.78928571428571,29.6,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,1,23.2,29.5,3,98.07,0.27,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-12,8.05714285714286,7.78928571428571,29.6,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,2,24.8,31,29.6,92.01,0.26,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-13,8.05714285714286,7.78928571428571,29.6,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,1,25.8,29.8,3,95,0.25,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-14,8.05714285714286,7.78928571428571,29.6,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,1,23.8,30,18.6,98.11,0.25,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-15,8.05714285714286,7.78928571428571,29.6,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,2,24.3,31.2,1.2,90.03,0.22,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-16,8.05714285714286,7.78928571428571,29.6,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,0,24.8,29.7,0,94.3,0.22,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-17,8.05714285714286,7.78928571428571,29.6,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,1,24.1,33.5,1,85.1,0.24,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-18,4.97142857142857,7.78928571428571,32,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,1,23.4,29.4,2.8,95.72,0.26,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-19,4.97142857142857,7.78928571428571,32,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,1,23.5,25.4,32,98.86,0.31,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-20,4.97142857142857,7.78928571428571,32,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,1,23.3,34.2,0,87.76,0.355,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-21,4.97142857142857,7.78928571428571,32,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,1,21.8,32,0,89.78,0.385,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-22,4.97142857142857,7.78928571428571,32,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,1,24.7,33.8,0,85.22,0.445,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-23,4.97142857142857,7.78928571428571,32,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,3,24.8,33.4,0,83.92,0.62,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-24,4.97142857142857,7.78928571428571,32,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,1,23.6,30.3,0,89.89,0.48,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-25,14.5714285714286,7.78928571428571,40,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,2,22.6,31.8,32,93.56,0.4,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-26,14.5714285714286,7.78928571428571,40,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,1,23,33.2,0,89.2,0.4,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-27,14.5714285714286,7.78928571428571,40,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,1,23,31.9,9.8,82.09,0.43,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-02-28,14.5714285714286,7.78928571428571,40,37405.7999999817,6,"small",1,2
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,4,24.3,27.4,20.2,91.8,0.385,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-03-01,14.5714285714286,9.76451612903226,40,37405.7999999817,6,"small",1,3
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,5,22.2,31,0,78.31,0.355,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-03-02,14.5714285714286,9.76451612903226,40,37405.7999999817,6,"small",1,3
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,0,24,29.7,40,92.75,0.4,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-03-03,14.5714285714286,9.76451612903226,40,37405.7999999817,6,"small",1,3
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,2,23.5,32.5,0,89.93,0.415,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-03-04,8.28571428571428,9.76451612903226,46.8,37405.7999999817,6,"small",1,3
29448.5908,6203.741296144,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7360224099386,0.235302947379672,71.93037272,1,24.2,31.5,0,90.57,0.4,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2001-03-05,8.28571428571428,9.76451612903226,46.8,37405.7999999817,6,"small",1,3
