"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,33.5,24,7.6,86.83967153,113," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-02-23,7.98571428571429,4.81379310344828,31.5,215601.749999731,4,1,1,2
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,25.4,17,31.5,83.52667883,107," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-02-24,7.98571428571429,4.81379310344828,31.5,215601.749999731,4,1,1,2
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,3,25.4,15,0,81.21620438,107," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-02-25,7.98571428571429,4.81379310344828,31.5,215601.749999731,4,1,1,2
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,34.5,24.6,0,82.1409854,107," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-02-26,7.98571428571429,4.81379310344828,31.5,215601.749999731,4,1,1,2
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,32.7,24.5,0,75.84273723,113," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-02-27,2.9,4.81379310344828,14.7,215601.749999731,4,1,1,2
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,3,32,23.6,0,77.77032847,121," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-02-28,2.9,4.81379310344828,14.7,215601.749999731,4,1,1,2
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,26,16.6,0,76.71989051,111," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-02-29,2.9,4.81379310344828,14.7,215601.749999731,4,1,1,2
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,27,16,0,73.86635036,103.1," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-01,2.9,8.06774193548387,14.7,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,34.2,24,0,81.26715328,103.1," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-02,2.9,8.06774193548387,14.7,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,29.8,23.3,5.6,89.13569343,105," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-03,2.9,8.06774193548387,14.7,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,34.5,22.8,14.7,81.86711679,113," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-04,2.9,8.06774193548387,14.7,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,32.2,24.7,0,81.07072993,113," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-05,14.3714285714286,8.06774193548387,63.6,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,31.5,23.2,15.5,79.60492701,115," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-06,14.3714285714286,8.06774193548387,63.6,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,5,22.2,14,11.4,84.74029197,117," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-07,14.3714285714286,8.06774193548387,63.6,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,4,20.2,16.2,10.1,89.03145985,195," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-08,14.3714285714286,8.06774193548387,63.6,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,3,24.4,17,0,80.46788321,187.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-09,14.3714285714286,8.06774193548387,63.6,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,30.4,23.6,63.6,91.35729927,150," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-10,14.3714285714286,8.06774193548387,63.6,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,32.8,24,0,86.46032847,142.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-11,14.3714285714286,8.06774193548387,63.6,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,34.4,22.8,0,74.74266423,140," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-12,4.91428571428571,8.06774193548387,26.3,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,4,25.6,15,0,77.12445255,135," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-13,4.91428571428571,8.06774193548387,26.3,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,32.5,23.8,0,88.0399614,135," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-14,4.91428571428571,8.06774193548387,26.3,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,34.7,26,26.3,92.95562044,113," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-15,4.91428571428571,8.06774193548387,26.3,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,25,14,0,80.22076642,111," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-16,4.91428571428571,8.06774193548387,26.3,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,25,17,3.3,78.19478102,107," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-17,4.91428571428571,8.06774193548387,26.3,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,29.7,24.6,1,84.79558394,107," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-18,4.91428571428571,8.06774193548387,26.3,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,22.4,17.4,3.8,89.85007299,97.4," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-19,10.5571428571429,8.06774193548387,56.2,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,4,30.9,22.7,3.2,88.05492701,107," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-20,10.5571428571429,8.06774193548387,56.2,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,28.8,23.6,11.4,86.0419708,99.3," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-21,10.5571428571429,8.06774193548387,56.2,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,3,24.2,16.8,0.5,89.7070438,93.6," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-22,10.5571428571429,8.06774193548387,56.2,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,32,25.2,0,77.66255474,95.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-23,10.5571428571429,8.06774193548387,56.2,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,26.3,23.6,56.2,86.64412409,107," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-24,10.5571428571429,8.06774193548387,56.2,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,29.7,24,2.2,85.92328467,103.1," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-25,10.5571428571429,8.06774193548387,56.2,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,31.7,23.8,0.4,81.61032847,105," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-26,3.81428571428571,8.06774193548387,9.5,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,0,30,23.2,1.2,83.41211679,113," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-27,3.81428571428571,8.06774193548387,9.5,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,4,30.2,23.8,0,82.50879562,107," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-28,3.81428571428571,8.06774193548387,9.5,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,6,28.2,22.7,9.2,90.82051095,107," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-29,3.81428571428571,8.06774193548387,9.5,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,5,28.9,22.8,9.5,83.54379562,103.1," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-30,3.81428571428571,8.06774193548387,9.5,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,3,24,13.5,1,82.02124088,103.1," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-03-31,3.81428571428571,8.06774193548387,9.5,215601.749999731,4,1,1,3
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,33.4,22.7,0,88.3950365,111," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-04-01,3.81428571428571,3.03333333333333,9.5,215601.749999731,4,1,1,4
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,23.4,13,5.8,89.31291971,105," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-04-02,0.742857142857143,3.03333333333333,5,215601.749999731,4,1,1,4
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,32.4,23.4,0,82.90091241,101.2," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-04-03,0.742857142857143,3.03333333333333,5,215601.749999731,4,1,1,4
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,31.2,22.8,5,80.59821168,115," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-04-04,0.742857142857143,3.03333333333333,5,215601.749999731,4,1,1,4
