"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,23.8,33,0.01,82.86,3.44," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-02-27,7.31571428571429,6.1739694862069,51.2,63444.8699999207,5,"small",1,2
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,22.6,33.6,0,71,3.44," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-02-28,7.31571428571429,6.1739694862069,51.2,63444.8699999207,5,"small",1,2
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,2,24,35.2,0,72,3.52," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-02-29,7.31571428571429,6.1739694862069,51.2,63444.8699999207,5,"small",1,2
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,2,22.5,33.8,0,61.99,3.52," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-01,7.31571428571429,15.9174193548387,51.2,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,22.6,32.1,0,81.94,4.13," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-02,7.31571428571429,15.9174193548387,51.2,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,24,31.7,0.01,87.04,4.13," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-03,7.31571428571429,15.9174193548387,51.2,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,10,23.9,32.7,51.2,86,4.49," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-04,7.31571428571429,15.9174193548387,51.2,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,24.2,32.7,0,84.79,4.49," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-05,16.2571428571429,15.9174193548387,50.4,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,24.2,30.5,50.4,91,4.22," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-06,16.2571428571429,15.9174193548387,50.4,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,4,23.5,29,22.8,89.42,4.22," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-07,16.2571428571429,15.9174193548387,50.4,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,2,23.5,29.5,4.7,83.74,4.49," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-08,16.2571428571429,15.9174193548387,50.4,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,24.4,33.8,1.9,78.92,4.22," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-09,16.2571428571429,15.9174193548387,50.4,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,23,29.3,34,90.34,4.22," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-10,16.2571428571429,15.9174193548387,50.4,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,25.2,34.3,0,84.43,3.36," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-11,16.2571428571429,15.9174193548387,50.4,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,22.7,31,0,82.98,3.6," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-12,28.16,15.9174193548387,152.1,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,22.3,33,0,80.5,3.6," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-13,28.16,15.9174193548387,152.1,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,23.2,32.5,19,85.3,3.95," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-14,28.16,15.9174193548387,152.1,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,2,23.5,28.5,26,92.57,3.86," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-15,28.16,15.9174193548387,152.1,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,23.5,30.7,0.01,84.57,3.86," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-16,28.16,15.9174193548387,152.1,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,26.1,36.4,0,67.21,3.86," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-17,28.16,15.9174193548387,152.1,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,24.1,31.6,0.01,86.91,3.86," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-18,28.16,15.9174193548387,152.1,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,23.4,28,152.1,98.05,3.86," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-19,12.2571428571429,15.9174193548387,69.8,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,4,23.8,33,8,74.79,3.86," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-20,12.2571428571429,15.9174193548387,69.8,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,23.8,30.7,0,82,3.77," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-21,12.2571428571429,15.9174193548387,69.8,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,24.3,32.9,6,82.79,3.77," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-22,12.2571428571429,15.9174193548387,69.8,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,23.3,34.5,0,76,4.31," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-23,12.2571428571429,15.9174193548387,69.8,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,23.8,25.1,69.8,99,4.04," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-24,12.2571428571429,15.9174193548387,69.8,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,0,23.2,28.7,1.8,91.05,8.78," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-25,12.2571428571429,15.9174193548387,69.8,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,23.5,30.1,0.2,88,22.58," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-26,7.54571428571429,15.9174193548387,22.1,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,23,31,0.01,88,25.88," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-27,7.54571428571429,15.9174193548387,22.1,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,22.8,33,0,81,25.88," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-28,7.54571428571429,15.9174193548387,22.1,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,23,31,20,88.99,25.88," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-29,7.54571428571429,15.9174193548387,22.1,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,19,24.9,22.1,98,25.88," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-30,7.54571428571429,15.9174193548387,22.1,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,24.1,27.5,3.4,87.94,25.88," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-03-31,7.54571428571429,15.9174193548387,22.1,63444.8699999207,5,"small",1,3
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,25.5,32.5,0.01,80.92,25.88," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-04-01,7.54571428571429,5.39833333333333,22.1,63444.8699999207,5,"small",1,4
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,23.3,26.6,7.3,89.49,31.48," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-04-02,1.44428571428571,5.39833333333333,8.5,63444.8699999207,5,"small",1,4
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,22.9,30.5,0.01,85.21,31.48," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-04-03,1.44428571428571,5.39833333333333,8.5,63444.8699999207,5,"small",1,4
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,21.6,31,0,84,31.48," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-04-04,1.44428571428571,5.39833333333333,8.5,63444.8699999207,5,"small",1,4
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,22.8,31,0,81.52,33.58," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-04-05,1.44428571428571,5.39833333333333,8.5,63444.8699999207,5,"small",1,4
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,21.5,31.5,0,74.28,31.48," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-04-06,1.44428571428571,5.39833333333333,8.5,63444.8699999207,5,"small",1,4
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,1,23,31.5,0.6,76.47,25.28," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-04-07,1.44428571428571,5.39833333333333,8.5,63444.8699999207,5,"small",1,4
6796.904493,40542.4599375,2070.042101,0,0,186.8436112,13810.85547,0,69.5005121723352,0.408490090745414,0,2,23.5,31.5,1,79.58,25.28," 466"," 215","2243","   3","6097","2516","4312","1623","2358","6839"," 193","5438","2136","2528","3173","5226","2910","1323"," 886","5514","2440","5250","4118"," 503","5606"," 119","1977","2592","2028"," 623","  45","5415",0," 397"," 668",2000-04-08,1.44428571428571,5.39833333333333,8.5,63444.8699999207,5,"small",1,4
