"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,2,21.5,34,1,73,32,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-02-27,10.4857142857143,2.36551724137931,62.8,66999.9599997681,4,0,4,2
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,1,19,34.3,0,73,32,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-02-28,10.4857142857143,2.36551724137931,62.8,66999.9599997681,4,0,4,2
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,2,21,36.4,0,72,31.15,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-02-29,10.4857142857143,2.36551724137931,62.8,66999.9599997681,4,0,4,2
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,1,22.5,33.8,0,71,29.6,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-01,10.4857142857143,11.4225806451613,62.8,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,0,20,28.5,2.4,81,29.6,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-02,10.4857142857143,11.4225806451613,62.8,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,0,21.5,32.5,8.2,75,28.9,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-03,10.4857142857143,11.4225806451613,62.8,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,3,19.7,27,0,81,31.15,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-04,10.4857142857143,11.4225806451613,62.8,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,1,20,24,62.8,91,53.4,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-05,16.9714285714286,11.4225806451613,90.7,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,1,23.7,28.3,6.2,78,47.8,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-06,16.9714285714286,11.4225806451613,90.7,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,3,19.4,29.5,18,80,52.25,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-07,16.9714285714286,11.4225806451613,90.7,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,1,22,28,90.7,94,32,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-08,16.9714285714286,11.4225806451613,90.7,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,1,21,34,0,74,53.4,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-09,16.9714285714286,11.4225806451613,90.7,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,1,21.1,31.5,3.9,85,48.8,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-10,16.9714285714286,11.4225806451613,90.7,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,1,21,33.5,0,74,45.8,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-11,16.9714285714286,11.4225806451613,90.7,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,1,18,30.4,0,73,44.8,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-12,18.4428571428571,11.4225806451613,74.1,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,0,22.2,28.5,1,91,41.8,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-13,18.4428571428571,11.4225806451613,74.1,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,1,19.9,29.4,0,76,39.8,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-14,18.4428571428571,11.4225806451613,74.1,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,0,21.4,28.5,21.2,86,38.8,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-15,18.4428571428571,11.4225806451613,74.1,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,0,22.7,29,10.2,77,38.8,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-16,18.4428571428571,11.4225806451613,74.1,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,1,24,35,0,68,37.1,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-17,18.4428571428571,11.4225806451613,74.1,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,1,21.2,26.5,22.6,80,33.7,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-18,18.4428571428571,11.4225806451613,74.1,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,2,20,28,74.1,82,31.15,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-19,4.08571428571429,11.4225806451613,17.4,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,1,19,28,17.4,80,30.3,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-20,4.08571428571429,11.4225806451613,17.4,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,0,22.8,31.5,0.8,83.05,29.6,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-21,4.08571428571429,11.4225806451613,17.4,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,1,22.1,30.5,0.4,77,29.6,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-22,4.08571428571429,11.4225806451613,17.4,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,0,24.5,34.8,2.3,81,28.9,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-23,4.08571428571429,11.4225806451613,17.4,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,0,24,31.8,3.9,82,28.9,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-24,4.08571428571429,11.4225806451613,17.4,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,0,21,27.2,3.8,94,28.2,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-25,4.08571428571429,11.4225806451613,17.4,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,1,20.5,32.3,0,76,28.2,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-26,2.21428571428571,11.4225806451613,11.1,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,1,17.6,29,0,79,27.5,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-27,2.21428571428571,11.4225806451613,11.1,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,1,22,28.7,1.3,87,27.5,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-28,2.21428571428571,11.4225806451613,11.1,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,1,20,33,0,85,26.8,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-29,2.21428571428571,11.4225806451613,11.1,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,0,22.3,27.5,0.1,86,26.8,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-30,2.21428571428571,11.4225806451613,11.1,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,1,21,26,2.8,80,26.1,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-03-31,2.21428571428571,11.4225806451613,11.1,66999.9599997681,4,0,4,3
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,1,18.5,32,0.2,89,26.1,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-04-01,2.21428571428571,5.49333333333333,11.1,66999.9599997681,4,0,4,4
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,0,23,29,11.1,76,25.4,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-04-02,5.72857142857143,5.49333333333333,18,66999.9599997681,4,0,4,4
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,1,19,27.5,0,81,24.7,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-04-03,5.72857142857143,5.49333333333333,18,66999.9599997681,4,0,4,4
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,2,18.2,27.5,6,85,24.7,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-04-04,5.72857142857143,5.49333333333333,18,66999.9599997681,4,0,4,4
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,1,19,28.5,9.9,81,24.7,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-04-05,5.72857142857143,5.49333333333333,18,66999.9599997681,4,0,4,4
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,2,16,28,1,74,24,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-04-06,5.72857142857143,5.49333333333333,18,66999.9599997681,4,0,4,4
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,1,22.9,30.5,0,76,24.7,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-04-07,5.72857142857143,5.49333333333333,18,66999.9599997681,4,0,4,4
6788.175326,49987.35241934,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3600088003923,0.485262926492808,0,0,22.4,30.3,5.2,92,32.85,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2000-04-08,5.72857142857143,5.49333333333333,18,66999.9599997681,4,0,4,4
